Time,Roll1,Pitch1,Yaw1,AccX1,AccY1,AccZ1,RotX1,RotY1,RotZ1,Roll2,Pitch2,Yaw2,AccX2,AccY2,AccZ2,RotX2,RotY2,RotZ2
1:30:59.096 PM,57.05,30.75,-97.17,0.51,0.83,0.18,-1.95,4.18,0.63,41.58,38.74,4.06,0.63,0.67,0.41,-0.39,2.82,-0.73
1:30:59.124 PM,57.46,30.18,-97.08,0.5,0.84,0.19,-1.84,4.19,-0.12,41.82,38.19,4.11,0.62,0.67,0.42,-0.3,2.45,-0.95
1:30:59.220 PM,57.36,29.83,-97.11,0.49,0.84,0.21,-2.32,4.34,-1.04,42.09,37.85,4.12,0.62,0.68,0.42,-0.26,2.97,-1.51
1:30:59.251 PM,56.97,30.23,-97.27,0.5,0.83,0.21,-4.82,2.76,-1.65,41.95,37.59,4.05,0.62,0.68,0.43,-1.15,2.76,-1.4
1:30:59.340 PM,55.96,30.83,-97.54,0.51,0.83,0.22,-4.65,3.04,-1.79,41.37,37.5,4,0.61,0.67,0.44,-0.98,2.49,-1.49
1:30:59.428 PM,57.8,28.93,-97.82,0.48,0.84,0.22,-1.66,2.77,-3.63,41.52,37.62,3.93,0.62,0.67,0.44,0.36,1.12,-1.07
1:30:59.563 PM,57.3,28.97,-98.38,0.48,0.83,0.24,-0.03,3.32,-2.73,42.52,35.96,3.92,0.59,0.68,0.45,1.11,1.13,-1.58
1:30:59.563 PM,58.28,28.06,-98.8,0.47,0.85,0.23,-1.4,1.59,-1.85,42.38,36.41,3.84,0.59,0.67,0.44,0.91,0.76,-1.9
1:30:59.640 PM,59.05,27.68,-99.09,0.47,0.86,0.22,-1.09,1.05,-1.24,42.55,36.92,3.71,0.61,0.69,0.43,0.61,-1.57,-1.73
1:30:59.707 PM,58.58,27.97,-99.29,0.47,0.85,0.23,-1.41,1.03,-0.41,42.63,36.7,3.6,0.61,0.69,0.44,0.22,-0.3,-1.08
1:30:59.799 PM,58.98,27.74,-99.36,0.45,0.84,0.22,-0.12,0.8,-0.11,42.39,37.05,3.6,0.6,0.67,0.43,0.37,-0.47,-1.5
1:30:59.900 PM,58.66,28.16,-99.39,0.47,0.85,0.22,-0.62,0.38,-0.49,42.88,36.53,3.53,0.6,0.69,0.43,0.66,-0.55,-1.52
1:30:59.940 PM,58.89,28.28,-99.47,0.46,0.84,0.2,-0.56,-0.15,1.73,42.35,37.37,3.45,0.6,0.67,0.42,1.11,-0.92,-2.27
1:31:00.032 PM,57.88,28.9,-99.22,0.48,0.84,0.22,-0.78,-0.42,1.11,43.62,36.07,3.26,0.6,0.7,0.43,0.68,-0.31,-2.66
1:31:00.126 PM,57.66,28.98,-99.05,0.49,0.86,0.23,-0.82,0.99,1.15,43.35,35.99,3.01,0.6,0.7,0.44,-0.25,-0.9,-1.24
1:31:00.173 PM,58.9,28.37,-98.89,0.46,0.83,0.2,-2.5,1.31,0.6,43.35,37.05,2.98,0.6,0.68,0.4,-1.01,-0.72,-0.4
1:31:00.267 PM,57.92,28.89,-98.8,0.48,0.85,0.22,-1.9,1.38,1.21,43.48,36.12,3.08,0.6,0.7,0.43,-0.4,-0.22,-0.94
1:31:00.401 PM,58.85,28.24,-98.63,0.47,0.85,0.21,-1.31,0.85,0.74,43.67,36.59,3.1,0.6,0.69,0.41,-0.4,0.26,-1.54
1:31:00.401 PM,57.84,29.19,-98.52,0.49,0.85,0.21,-1.32,2.47,-0.31,43.43,36.05,3.02,0.6,0.7,0.43,-0.26,-1.76,-0.4
1:31:00.495 PM,59.03,27.81,-98.58,0.45,0.83,0.21,-2.89,4.51,-0.34,43.43,37.24,3.12,0.61,0.69,0.4,-0.7,-0.98,0.47
1:31:00.587 PM,58.62,27.58,-98.64,0.45,0.82,0.23,-4.03,2.36,0.37,43.41,37.34,3.35,0.61,0.69,0.4,-1.46,1.24,-0.47
1:31:00.669 PM,57.15,29.36,-98.59,0.49,0.83,0.23,-2.1,-0.54,-0.29,42.96,36.71,3.43,0.6,0.68,0.42,-1.19,0.69,-2.07
1:31:00.710 PM,58.86,28.06,-98.64,0.46,0.83,0.21,-0.5,0.08,-0.25,43.07,37.22,3.27,0.6,0.68,0.41,0.11,1.71,-1.91
1:31:00.781 PM,57.8,28.78,-98.69,0.49,0.86,0.23,-0.24,1.11,-0.07,43.42,36.03,3.14,0.61,0.71,0.44,0.66,-0.21,-1.9
1:31:00.868 PM,58.06,28.54,-98.71,0.47,0.84,0.22,-0.56,1.63,0.35,43.59,36.43,3.01,0.6,0.7,0.42,0.11,-0.79,-1.15
1:31:00.964 PM,58.18,28.47,-98.66,0.47,0.84,0.22,-0.93,1.64,0.16,43.96,35.88,2.99,0.59,0.7,0.42,0.02,-0.27,-1.22
1:31:01.008 PM,57.74,28.77,-98.65,0.48,0.84,0.23,0.01,1.98,-0.4,43.65,36.15,2.96,0.6,0.7,0.42,-0.21,-1.5,-0.81
1:31:01.099 PM,58.06,29.2,-98.72,0.48,0.84,0.2,1.37,1.65,-0.61,43.99,36.24,3,0.6,0.7,0.41,-1.85,-1.05,-1.45
1:31:01.193 PM,58.82,28.6,-98.82,0.47,0.85,0.2,1.66,6.73,-3.24,44.21,35.64,2.94,0.59,0.7,0.42,-0.82,-2.88,-1.27
1:31:01.258 PM,59.35,27.57,-99.32,0.46,0.85,0.21,-0.73,5.93,0.5,43.77,36.74,2.9,0.61,0.7,0.41,-1.51,-1.1,0.13
1:31:01.309 PM,59.88,27.2,-99.26,0.45,0.86,0.21,-1.55,2.8,2.41,43.81,36.77,3.08,0.61,0.7,0.41,-1.53,-0.39,-0.08
1:31:01.421 PM,58.73,28.64,-98.9,0.47,0.83,0.19,-0.11,4.2,-0.43,42.98,36.91,3.23,0.6,0.68,0.42,-0.37,0.01,-0.63
1:31:01.485 PM,58.96,27.69,-98.97,0.46,0.85,0.22,-1.47,5.2,-0.5,43.3,36.54,3.29,0.6,0.7,0.42,-0.24,0.82,-0.86
1:31:01.592 PM,59.75,26.8,-99.05,0.45,0.86,0.22,-3.32,2.27,-1.28,43.21,36.9,3.32,0.6,0.69,0.42,-0.91,-0.28,-0.2
1:31:01.623 PM,59.31,26.39,-99.26,0.43,0.84,0.24,-4.4,5.45,-0.02,43.64,36.79,3.44,0.6,0.7,0.41,-0.98,0.05,0.15
1:31:01.708 PM,58.89,26.53,-99.27,0.44,0.84,0.25,-5.95,6.08,-0.37,42.97,37.1,3.63,0.61,0.69,0.42,-1.85,-0.86,0.26
1:31:01.801 PM,58.4,27.37,-99.34,0.45,0.84,0.25,-5.79,8.29,-1.9,42.76,36.54,3.82,0.6,0.69,0.44,-2.37,-2.13,0.28
1:31:01.847 PM,57.89,26.83,-99.64,0.44,0.83,0.27,-5.93,7.23,-2.85,42.26,37.11,4.03,0.61,0.67,0.43,-1.92,0.37,-0.44
1:31:01.942 PM,58.36,25.39,-100.08,0.42,0.84,0.3,-6.36,9.35,-3.86,41.85,37.55,4.12,0.61,0.67,0.43,-1,0.64,-0.51
1:31:02.041 PM,58.31,23.98,-100.68,0.4,0.84,0.33,-6.85,10.4,-3.09,42.56,36.9,4.2,0.6,0.68,0.43,-0.61,0.52,-0.68
1:31:02.081 PM,58.67,22.37,-101.16,0.37,0.83,0.34,-6.88,11.88,-3.63,42.04,37.88,4.25,0.62,0.67,0.42,-0.79,0.08,-0.76
1:31:02.175 PM,58.27,22.11,-101.73,0.36,0.82,0.35,-6.63,12.61,-3.36,42.09,37.06,4.29,0.61,0.68,0.44,-0.26,-0.3,-0.49
1:31:02.268 PM,57.27,21.63,-102.25,0.37,0.83,0.39,-5.9,9.52,-4.12,42.51,36.27,4.38,0.6,0.68,0.45,-0.79,0.18,-1.47
1:31:02.315 PM,58.77,18.44,-102.89,0.31,0.84,0.4,-7.26,8.38,-5.54,41.84,37.77,4.31,0.61,0.66,0.42,-1.27,-0.08,-1.34
1:31:02.407 PM,57.85,17.56,-103.75,0.3,0.85,0.44,-6.63,7.23,-5.4,41.99,37.08,4.26,0.61,0.68,0.44,-1.07,0.48,-1.5
1:31:02.457 PM,57.35,17.12,-104.59,0.28,0.81,0.44,-6.79,8.14,-5.15,41.52,37.1,4.19,0.61,0.67,0.44,-1.41,-0.21,-0.58
1:31:02.567 PM,56.95,15.53,-105.39,0.26,0.82,0.47,-4.66,5.74,-3.02,42.06,37.11,4.26,0.61,0.68,0.44,-0.71,0.6,-1.54
1:31:02.640 PM,57.55,14.88,-105.86,0.25,0.82,0.46,-3.34,5.18,-1.53,41.76,36.98,4.18,0.6,0.67,0.44,0.25,0.44,-1.34
1:31:02.692 PM,56.92,14.51,-106.1,0.24,0.81,0.47,-4.21,6.21,-2.26,42.43,36.47,4.14,0.6,0.68,0.44,-0.3,0.43,-1.47
1:31:02.786 PM,56.11,14.14,-106.46,0.24,0.81,0.49,-2.5,3.64,-1.42,42.02,36.66,4.07,0.6,0.67,0.45,-0.39,0.36,-1.5
1:31:02.882 PM,57.45,12.56,-106.68,0.21,0.82,0.48,-2.05,1.89,-1.65,42.73,36.73,4,0.6,0.68,0.43,-0.44,0.56,-1.82
1:31:02.919 PM,56.63,13.75,-106.94,0.23,0.81,0.48,-1.77,3.82,-1.27,42.16,36.52,3.88,0.6,0.68,0.45,-0.06,-0.47,-0.98
1:31:03.011 PM,56.6,13.1,-107.15,0.22,0.8,0.48,-1.63,3.22,-1.17,42.4,36.19,3.89,0.59,0.67,0.44,-0.14,0.05,-1.45
1:31:03.105 PM,56.82,13.05,-107.33,0.22,0.82,0.49,-1.19,1.6,0.24,42.86,36.08,3.82,0.6,0.7,0.45,-0.15,0.14,-1.12
1:31:03.151 PM,57.02,12.7,-107.3,0.21,0.81,0.48,-1.12,1.44,0.15,42.45,36.5,3.81,0.6,0.68,0.44,-0.56,-0.14,-0.95
1:31:03.243 PM,56.93,12.58,-107.29,0.21,0.81,0.49,-0.61,1.41,0.02,42.75,36.25,3.82,0.6,0.68,0.44,0.28,0,-1.15
1:31:03.336 PM,56.89,12.76,-107.3,0.21,0.81,0.49,-0.94,0.82,0.34,42.61,36.25,3.81,0.6,0.68,0.44,0.21,0.48,-1.11
1:31:03.383 PM,57.14,12.74,-107.25,0.21,0.82,0.48,-0.44,0.73,0.17,43,36.17,3.8,0.59,0.69,0.43,0.15,0.28,-1.19
1:31:03.477 PM,57.05,12.92,-107.23,0.22,0.82,0.48,-0.59,1.51,0.33,43,36.04,3.77,0.6,0.69,0.44,0.14,-0.87,-0.89
1:31:03.570 PM,57.17,12.81,-107.19,0.22,0.81,0.48,-1.11,1,0.41,43.02,36.14,3.8,0.59,0.69,0.44,-0.31,0.03,-0.95
1:31:03.620 PM,57.37,12.88,-107.14,0.22,0.82,0.48,-0.66,0.84,0.82,43.23,36.1,3.81,0.59,0.69,0.43,0.31,0.25,-1.18
1:31:03.711 PM,57.58,12.51,-107.02,0.21,0.82,0.48,1.05,-0.27,2.64,43.6,35.77,3.79,0.59,0.69,0.43,1.34,-0.05,-1.05
1:31:03.759 PM,57.23,14.49,-106.63,0.24,0.82,0.47,1.28,0.01,3.07,42.88,36.24,3.79,0.6,0.69,0.44,0.73,0.09,-1.21
1:31:03.880 PM,57.52,14.68,-106.17,0.25,0.82,0.46,0.3,0.29,1.5,43.34,35.98,3.76,0.59,0.69,0.43,0.24,1.02,-1.34
1:31:03.911 PM,58.16,14.04,-105.95,0.24,0.83,0.46,-0.23,0.63,1.3,44,35.65,3.72,0.59,0.7,0.43,0.05,-0.76,-0.6
1:31:03.991 PM,57.33,15.24,-105.76,0.26,0.82,0.46,-0.46,0.63,0.56,43.56,35.67,3.78,0.59,0.7,0.43,-0.11,-0.66,-1.24
1:31:04.083 PM,57.52,14.74,-105.68,0.25,0.82,0.46,-1.9,0.53,0.33,43.51,35.83,3.75,0.59,0.7,0.43,-1.56,-2.21,-0.44
1:31:04.184 PM,59.23,15.57,-105.64,0.26,0.82,0.42,-0.85,-4.02,6.08,44.1,35.53,3.84,0.58,0.69,0.42,-2.35,1.59,-1.37
1:31:04.224 PM,54.69,19.65,-104.72,0.33,0.8,0.46,1.34,-2.24,6.22,42.45,35.62,3.79,0.59,0.69,0.46,-0.18,0.56,-2.65
1:31:04.318 PM,57.68,16.58,-103.78,0.28,0.84,0.45,5.7,-5.49,6.08,43.7,36.35,3.54,0.6,0.7,0.42,1.96,1.15,-0.59
1:31:04.378 PM,56.28,19.08,-102.86,0.32,0.81,0.44,5.45,-11.59,7.46,43.39,35.97,3.61,0.59,0.69,0.43,1.41,1.44,-1.07
1:31:04.458 PM,56.31,22.81,-101.73,0.37,0.79,0.38,5.19,-16.34,4.93,43.42,35.87,3.61,0.59,0.69,0.43,0.64,0.82,-2.86
1:31:04.551 PM,56.41,23.63,-100.98,0.39,0.82,0.38,3.66,-16.06,4.12,45.15,34.1,3.33,0.57,0.72,0.44,-1.05,0.16,-2.01
1:31:04.599 PM,57.65,24.7,-100.36,0.41,0.83,0.33,4.27,-14.25,4.16,44.65,34.75,3.18,0.57,0.71,0.43,-1.29,-2.02,-1.22
1:31:04.677 PM,56.63,28.42,-99.73,0.48,0.83,0.28,6.54,-13.34,5.26,43.79,35.46,3.15,0.59,0.7,0.43,-1.05,-2.5,-2.31
1:31:04.754 PM,56.44,28.71,-98.93,0.49,0.84,0.28,3.36,-9.24,2.38,43.95,35.48,2.95,0.59,0.71,0.43,-1.53,-3.11,-2.05
1:31:04.841 PM,57.64,28.68,-98.57,0.47,0.82,0.23,2.37,-7.46,-0.75,44.47,35.02,2.8,0.57,0.7,0.42,-1.53,-5.11,-0.95
1:31:04.925 PM,57.49,28.86,-98.7,0.47,0.82,0.23,0.23,-5.3,-1.34,44.69,35,2.81,0.57,0.7,0.42,-2.16,-4.93,-0.47
1:31:05.027 PM,57.28,29.47,-98.91,0.49,0.84,0.22,-0.52,-6.9,-0.26,45.13,35.02,2.9,0.58,0.72,0.42,-1.89,-5.08,-1.14
1:31:05.065 PM,58.63,28.79,-98.96,0.49,0.86,0.2,2.02,-4.29,-1.69,43.85,36.41,2.88,0.6,0.71,0.42,-0.86,-5.58,-0.75
1:31:05.157 PM,58.67,28.94,-99.23,0.48,0.85,0.19,1.55,-4.01,-2.07,43.69,37.04,2.93,0.6,0.69,0.4,-0.63,-4.27,-1.62
1:31:05.276 PM,59.6,28.24,-99.55,0.47,0.85,0.18,-0.07,-2.64,-2.15,44.38,36.97,2.84,0.6,0.7,0.39,-1.71,-4.73,-0.98
1:31:05.302 PM,61.03,26.95,-99.89,0.45,0.87,0.17,-0.88,-0.94,-0.17,45.04,36.65,2.85,0.61,0.72,0.38,-1.08,-2.89,-0.42
1:31:05.393 PM,59.35,28.75,-99.93,0.48,0.86,0.17,-0.56,-1.46,-0.79,44.06,37.26,2.94,0.61,0.71,0.39,-1.21,-3.87,-0.41
1:31:05.462 PM,60.6,27.72,-100.06,0.46,0.86,0.15,-1.31,-1.23,-0.11,44.33,37.54,3.04,0.61,0.7,0.38,-1.19,-2.81,-0.6
1:31:05.564 PM,61.45,27.02,-100.08,0.44,0.86,0.14,-6.67,0.09,-1.08,44.68,37.45,3.1,0.61,0.7,0.37,-1.96,-1.41,-0.94
1:31:05.595 PM,58.54,29.18,-100.26,0.49,0.85,0.19,-10.28,-1.23,3.65,43.23,37.6,3.12,0.61,0.69,0.4,-3.66,-2.08,-0.47
1:31:05.673 PM,58.66,28.88,-99.7,0.48,0.85,0.19,-5.91,0.2,1.16,43.36,38.07,3.2,0.62,0.69,0.39,-2.38,-0.59,0.15
1:31:05.768 PM,58.08,28.65,-99.53,0.47,0.84,0.22,-2.18,2.82,-0.16,43.12,38.31,3.38,0.63,0.69,0.39,-1.54,0.04,0.82
1:31:05.897 PM,59.09,28.18,-99.57,0.47,0.85,0.2,-2.29,0.71,0.85,43.08,38.44,3.67,0.62,0.69,0.38,-1.21,0.18,-1.18
1:31:05.897 PM,58.05,29.17,-99.45,0.48,0.84,0.2,-1.55,1.89,1.41,42.77,38.09,3.65,0.62,0.68,0.4,-1.47,0.22,-0.98
1:31:05.979 PM,56.59,29.68,-99.24,0.5,0.85,0.24,0.99,-1.67,0.76,42.63,38.52,3.66,0.63,0.69,0.4,-1.3,0.44,-1.01
1:31:06.073 PM,58.3,29.26,-99.13,0.48,0.84,0.19,-1.97,-0.53,-0.44,42.71,38.6,3.66,0.63,0.68,0.39,-1.32,-1.94,0.22
1:31:06.197 PM,57.86,29.4,-99.21,0.49,0.85,0.21,-2.42,1.36,-0.2,42.13,38.82,3.85,0.63,0.68,0.4,-0.5,-0.37,-0.7
1:31:06.234 PM,57.43,29.18,-99.24,0.47,0.82,0.22,1.38,9.95,-0.39,42.58,38.74,3.9,0.63,0.69,0.39,0.94,-2.18,2.86
1:31:06.291 PM,59.27,27.34,-99.31,0.45,0.83,0.22,-0.47,5.08,1.22,42.04,39.9,4.5,0.64,0.67,0.37,0.38,0.63,-0.27
1:31:06.380 PM,58.18,28.64,-99.14,0.48,0.85,0.22,-0.82,2.76,-0.96,42.23,39.67,4.62,0.65,0.69,0.38,-0.27,-0.8,-0.56
1:31:06.498 PM,57.92,28.79,-99.29,0.47,0.82,0.22,-1.44,2.27,-0.57,41.67,39.58,4.69,0.63,0.66,0.39,0.35,1.18,-0.66
1:31:06.533 PM,57.95,28.47,-99.39,0.47,0.84,0.23,-1.73,4.41,-0.86,42.43,38.58,4.75,0.63,0.69,0.4,-0.2,1.16,-0.77
1:31:06.636 PM,58.78,27.94,-99.53,0.46,0.84,0.22,-1.32,3.49,-0.01,42.04,39.46,4.79,0.64,0.68,0.39,-0.63,0.69,-0.4
1:31:06.668 PM,57.99,28.33,-99.54,0.47,0.84,0.23,-2.08,2.85,0.63,42.39,38.61,4.88,0.63,0.68,0.4,-0.55,0.79,-0.53
1:31:06.737 PM,59.64,26.73,-99.45,0.44,0.84,0.22,-2.26,7.05,-0.27,42.31,39.21,4.96,0.63,0.67,0.38,-1.12,1.1,0.51
1:31:06.839 PM,57.25,29.11,-99.5,0.48,0.84,0.24,-3.84,11.6,-1.16,42.09,38.68,5.2,0.63,0.68,0.41,-1.9,2.22,1
1:31:06.910 PM,57.25,28.24,-99.68,0.47,0.84,0.26,-9.6,13.87,-1.91,40.66,39.65,5.51,0.65,0.67,0.42,-4.57,-1.58,2.2
1:31:06.993 PM,56.27,27.57,-99.98,0.46,0.83,0.3,-4.29,13.14,-3.28,40.05,40.25,6,0.66,0.65,0.42,-0.69,-0.44,1.35
1:31:07.122 PM,60.16,20.62,-100.5,0.33,0.81,0.33,-1.47,17.24,-7.31,38.16,43.76,6.37,0.67,0.6,0.36,1.7,0.61,1.32
1:31:07.122 PM,58.26,24.08,-101.62,0.39,0.81,0.32,-2.17,10.34,-3.82,39.55,40.84,6.73,0.66,0.64,0.41,0.76,-0.03,0.5
1:31:07.212 PM,58.16,22.37,-102.21,0.38,0.84,0.36,-3.51,4.23,-0.3,40.1,40.32,6.96,0.65,0.64,0.41,-0.5,3.23,-1.18
1:31:07.305 PM,59.46,21.02,-102.27,0.35,0.85,0.35,-4.89,8.05,-1,39.79,40.8,6.94,0.66,0.65,0.41,-0.16,1.15,-0.85
1:31:07.352 PM,57.81,22.03,-102.43,0.37,0.82,0.37,-2.11,6.19,-0.35,40.07,40.09,6.97,0.65,0.65,0.42,0.89,1.91,-1.17
1:31:07.444 PM,58.64,20.83,-102.49,0.35,0.83,0.37,-0.64,4.34,0.42,41.05,39.62,6.95,0.64,0.66,0.41,1.05,2.02,-1.15
1:31:07.538 PM,59.53,19.97,-102.44,0.34,0.85,0.37,-1.37,4.47,0.22,40.56,40.11,6.93,0.66,0.66,0.41,0.97,1.82,-1.39
1:31:07.584 PM,57.82,21.62,-102.41,0.36,0.83,0.38,-2.21,3.45,0.4,40.76,39.55,6.88,0.65,0.66,0.42,0.08,1.99,-1.11
1:31:07.678 PM,58.22,20.86,-102.36,0.35,0.84,0.38,-1.95,2.3,0.76,40.61,39.76,6.87,0.65,0.66,0.41,-0.06,2.25,-1.1
1:31:07.795 PM,57.99,20.86,-102.25,0.34,0.82,0.38,-1.72,2.47,1.15,40.75,39.46,6.86,0.63,0.65,0.41,0.2,2.29,-1.22
1:31:07.840 PM,58.4,21.12,-102.08,0.35,0.83,0.37,-1.56,2.35,0.01,40.59,39.33,6.83,0.64,0.66,0.42,0.89,3.08,-1.45
1:31:07.891 PM,57.4,21.22,-102.09,0.36,0.83,0.39,-2.04,1.86,1.29,41.2,38.56,6.77,0.63,0.66,0.42,0.37,2.91,-1.15
1:31:07.957 PM,58.09,20.72,-101.9,0.35,0.84,0.39,-2.4,1.86,0.14,41.27,38.6,6.75,0.63,0.67,0.42,0.29,0.74,-1.26
1:31:08.112 PM,58.33,19.83,-101.89,0.33,0.83,0.39,-6.18,-2.95,1.87,42.18,38.33,6.72,0.63,0.68,0.41,-1.98,1.54,-1.75
1:31:08.112 PM,56.68,20.51,-101.61,0.34,0.81,0.41,-5.34,-2.68,2.45,41.27,37.94,6.61,0.62,0.67,0.44,-0.7,-0.79,-1.4
1:31:08.203 PM,57.27,23.49,-101.24,0.38,0.81,0.35,-4.44,-7.87,9.35,40.96,38.23,6.55,0.59,0.63,0.41,-4.07,2.77,-3.88
1:31:08.296 PM,52.92,25.64,-99.82,0.44,0.81,0.43,0.46,-3.24,1.96,40.9,36.67,6.12,0.63,0.69,0.49,0.89,1.17,-2.79
1:31:08.380 PM,55.15,24.7,-99.53,0.43,0.84,0.4,-4.87,2.83,5.41,41.15,37.26,5.85,0.63,0.68,0.47,-2.08,-2.08,0.6
1:31:08.450 PM,54.52,23.42,-98.71,0.38,0.77,0.4,-3.82,5.19,3.01,41.97,38.22,6.1,0.61,0.66,0.41,-1.23,0.25,-0.17
1:31:08.526 PM,54.54,23.97,-98.26,0.38,0.77,0.39,-3.77,-2.18,-0.43,42.03,38.02,6.23,0.61,0.66,0.41,-1.68,-0.33,-1.19
1:31:08.592 PM,54.6,24.74,-98.34,0.4,0.78,0.38,-1.04,-1.88,1.28,41.44,37.57,6.21,0.61,0.66,0.43,-0.37,1.27,-2.63
1:31:08.699 PM,52.65,25.6,-98.15,0.44,0.81,0.43,1.21,0.79,0.21,41.69,36.52,5.97,0.61,0.68,0.46,1.75,-1.57,-3.24
1:31:08.734 PM,54.29,25.39,-98.13,0.43,0.81,0.39,0.27,2.66,-0.79,41.61,37.31,5.63,0.63,0.69,0.45,0.65,-1.21,-0.87
1:31:08.847 PM,53.61,25.48,-98.25,0.41,0.77,0.39,3.53,0.24,0.07,42.43,36.8,5.66,0.6,0.67,0.43,-0.66,-0.11,-1.79
1:31:08.900 PM,51.97,27.33,-98.25,0.43,0.74,0.39,3.82,-0.44,-2.91,42.26,37.06,5.54,0.61,0.68,0.44,-0.6,0.34,-1.88
1:31:08.960 PM,55.27,25.02,-98.7,0.42,0.82,0.38,5.02,-3.64,-3.38,42.03,37.05,5.42,0.61,0.68,0.44,-1.69,-0.5,-2.07
1:31:09.070 PM,57.29,24.41,-99.23,0.4,0.82,0.34,1.03,-4.4,-2.39,42,37.13,5.26,0.61,0.67,0.44,-2.66,-1.77,-1.79
1:31:09.112 PM,56.31,25.11,-99.61,0.42,0.82,0.35,-1.59,-3.32,3.08,42.94,36.46,5.14,0.61,0.7,0.44,-1.87,-0.78,-1.66
1:31:09.201 PM,57.53,25.73,-99.14,0.43,0.83,0.31,-0.04,-1.24,2.15,41.81,36.88,5.05,0.61,0.67,0.45,-0.44,-2.4,-1.63
1:31:09.271 PM,56.18,26.67,-98.82,0.44,0.81,0.32,-2.65,-2.37,5.35,41.88,37.05,4.95,0.6,0.66,0.43,-1.56,-0.41,-2.04
1:31:09.368 PM,54.51,27.68,-98.01,0.45,0.79,0.34,-2.99,-1.27,4.27,42.66,35.94,4.8,0.59,0.68,0.45,-2.37,-0.05,-2.07
1:31:09.425 PM,54.49,28.38,-97.36,0.46,0.8,0.33,-2.98,-1.51,2.73,41.86,36.79,4.64,0.6,0.67,0.44,-1.39,0.11,-2.22
1:31:09.528 PM,53.34,29.42,-96.95,0.48,0.79,0.33,-3.54,-0.72,1.58,41.92,36.52,4.46,0.6,0.68,0.45,-1.5,0.26,-1.44
1:31:09.565 PM,54.6,27.99,-96.72,0.47,0.82,0.34,-3.26,-0.28,1.49,42.37,36.29,4.4,0.6,0.69,0.45,-1.7,1.08,-1.15
1:31:09.657 PM,53.94,28.5,-96.5,0.47,0.8,0.34,-1.84,-0.32,1.9,42.62,35.76,4.38,0.59,0.68,0.45,-3.05,0.89,-0.99
1:31:09.751 PM,52.88,29.82,-96.22,0.49,0.79,0.34,-3.04,-1.72,0.25,41.53,36,4.39,0.59,0.66,0.46,-2.18,-0.02,-0.98
1:31:09.796 PM,53.23,29.35,-96.19,0.48,0.79,0.34,-4.36,-0.38,-0.34,42.19,35.75,4.4,0.59,0.68,0.46,-3.34,-0.07,0.31
1:31:09.899 PM,53.03,29.42,-96.25,0.48,0.79,0.34,-4.22,0.05,-0.43,41.65,36.33,4.61,0.6,0.67,0.46,-3.54,0.02,0.48
1:31:09.944 PM,52.46,30.18,-96.33,0.49,0.77,0.33,-2.86,0.02,-0.61,39.97,37.63,4.84,0.61,0.65,0.47,-2.76,-0.04,0.82
1:31:10.097 PM,53.68,29.2,-96.43,0.47,0.78,0.33,-1.43,-1.12,0.76,40.24,37.54,5.12,0.61,0.64,0.46,-2.01,1.37,-0.42
1:31:10.132 PM,52.69,29.48,-96.32,0.48,0.78,0.35,-0.41,-1.65,5.7,40.26,36.37,5.22,0.59,0.65,0.48,-2.63,3.18,-1.52
1:31:10.177 PM,51.05,30.43,-95.46,0.51,0.78,0.37,1.24,-2.96,5.73,41.57,34.31,5.14,0.57,0.67,0.5,-2.47,1.94,-1.89
1:31:10.266 PM,50.07,34.41,-94.59,0.55,0.74,0.29,1.66,-2.26,4.11,39.93,35.92,5.01,0.59,0.65,0.5,-1.81,0.19,-0.65
1:31:10.357 PM,50.26,33.2,-93.97,0.54,0.76,0.33,1.13,-2.79,2.79,40.39,34.82,5.07,0.58,0.66,0.51,-2.37,0.1,-0.85
1:31:10.402 PM,49.79,34.3,-93.55,0.56,0.76,0.31,0.71,-2.5,3.6,40.26,34.84,5.1,0.58,0.66,0.51,-2.18,-0.98,-0.16
1:31:10.535 PM,50.35,35.6,-93.01,0.58,0.77,0.26,0.46,0.01,1.19,38.64,36.9,5.24,0.6,0.62,0.5,-0.47,-1.53,-0.83
1:31:10.571 PM,50.27,34.09,-92.84,0.56,0.76,0.31,-0.27,0.26,0.37,40.49,35.6,5.27,0.59,0.66,0.49,-0.15,0.05,-0.9
1:31:10.650 PM,49.39,35.52,-92.79,0.59,0.77,0.3,-1.44,0.24,0.81,39.27,36.4,5.29,0.6,0.64,0.5,-0.98,0.08,-0.48
1:31:10.755 PM,50.43,34.32,-92.68,0.57,0.77,0.3,-1.72,-0.29,1.21,39.4,36.72,5.37,0.61,0.64,0.5,-1.84,-0.24,0.31
1:31:10.790 PM,49.6,35.69,-92.5,0.56,0.73,0.27,-1.81,0.15,1.08,38.57,37.72,5.58,0.62,0.63,0.49,-3.65,-0.4,0.76
1:31:10.887 PM,48.91,35.62,-92.34,0.59,0.76,0.31,-3.21,-1.29,2.69,38.77,35.85,5.85,0.59,0.63,0.52,-4.44,0.17,0.28
1:31:10.938 PM,48.46,36.53,-91.94,0.59,0.74,0.29,-1.69,-1.5,3.46,38.43,36.33,6.05,0.6,0.63,0.52,-3.69,-0.29,0.76
1:31:11.062 PM,48.07,37.61,-91.42,0.61,0.74,0.27,-1.66,-0.88,3.62,37.04,37.09,6.33,0.61,0.61,0.53,-3.18,0.03,0.03
